date,pred,return,remain,cumprod,actual_binary,pred_binary
2019-11-03 00:00:00+00:00,0.0024217465,0.0011143096308716,1.0011143096308717,0.8318281342850949,1,1
2019-11-04 00:00:00+00:00,0.009605846,0.0090994667555891,1.009099466755589,0.8393973267393858,1,1
2019-11-05 00:00:00+00:00,0.003895151,0.0027569172437965,1.0027569172437965,0.8417114757038703,1,1
2019-11-06 00:00:00+00:00,0.012686157,0.0125081558101115,1.0125081558101114,0.8522397339891331,1,1
2019-11-07 00:00:00+00:00,-0.013538198,-0.0170184523614384,0.9829815476385616,0.8377359326757141,-1,-1
2019-11-08 00:00:00+00:00,-0.01796803,-0.0220835104502598,0.9779164895497402,0.8192357824519119,-1,-1
2019-11-09 00:00:00+00:00,-0.006170755,-0.0089938821983106,0.9910061178016893,0.8118676723318985,-1,-1
2019-11-10 00:00:00+00:00,0.014665911,0.0141623072784186,1.0141623072784185,0.8233655917768772,1,1
2019-11-11 00:00:00+00:00,-0.005771237,-0.0084699188906416,0.9915300811093584,0.8163917519971818,-1,-1
2019-11-12 00:00:00+00:00,-0.00311513,-0.0055566512917082,0.9944433487082918,0.8118553477139068,-1,-1
2019-11-13 00:00:00+00:00,0.0024675375,0.0006022016476015,1.0006022016476015,0.8123442483419142,1,1
2019-11-14 00:00:00+00:00,-0.00027052802,-0.0024677246198889,0.9975322753801111,0.8103396064404558,-1,-1
2019-11-15 00:00:00+00:00,0.0044418834,0.0027564887613125,1.0027564887613125,0.8125732984584553,1,1
2019-11-16 00:00:00+00:00,0.017989617,0.0177815246939056,1.0177815246939057,0.8270220906306027,1,1
2019-11-17 00:00:00+00:00,0.023198752,0.0235777305357474,1.0235777305357474,0.8465213946306015,1,1
2019-11-18 00:00:00+00:00,-0.0138833495,-0.017551244877127,0.982448755122873,0.8316638903397128,-1,-1
2019-11-19 00:00:00+00:00,-0.031668827,-0.0373918297451437,0.9626081702548563,0.8005664557469464,-1,-1
2019-11-20 00:00:00+00:00,0.0059937346,0.0044061598000967,1.0044061598000966,0.8040938794815644,1,1
2019-11-21 00:00:00+00:00,-0.036090247,-0.0420509249952607,0.9579490750047392,0.7702809880663369,-1,-1
2019-11-22 00:00:00+00:00,-0.068285555,-0.076771437869803,0.923228562130197,0.7111454090487117,-1,-1
2019-11-23 00:00:00+00:00,-0.0146848615,-0.0192905606950112,0.9807094393049888,0.697427015372479,-1,-1
2019-11-24 00:00:00+00:00,-0.00715959,-0.0111416925753097,0.9888583074246903,0.689656497973483,-1,-1
2019-11-25 00:00:00+00:00,-0.04795418,-0.0553920274025476,0.9446079725974524,0.6514550263393909,-1,-1
2019-11-26 00:00:00+00:00,0.04789008,0.0423636260070046,1.0423636260070046,0.6790530234356162,1,1
2019-11-27 00:00:00+00:00,0.011467085,0.0057696454299797,1.0057696454299796,0.6829709186089954,1,1
2019-11-28 00:00:00+00:00,0.0368529,0.031394319003214,1.031394319003214,0.7044123254977243,1,1
2019-11-29 00:00:00+00:00,0.021382611,0.0159327251051532,1.015932725105153,0.7156355334405611,1,1
2019-11-30 00:00:00+00:00,0.0053576394,-0.0004677134843525,0.9995322865156475,0.7153008210516891,-1,1
2019-12-01 00:00:00+00:00,-0.010793574,-0.0169142073007402,0.9830857926992598,0.7032020746820312,-1,-1
2019-12-02 00:00:00+00:00,0.012404063,0.0066995140132374,1.0066995140132373,0.7079131868355011,1,1
2019-12-03 00:00:00+00:00,-0.006318037,-0.0121768671626041,0.9878231328373959,0.6992930219967495,-1,-1
2019-12-04 00:00:00+00:00,-0.0066010198,-0.0123023461695301,0.9876976538304699,0.6906900771662087,-1,-1
2019-12-05 00:00:00+00:00,0.010268161,0.0045790071197228,1.0045790071197227,0.6938527519470745,1,1
2019-12-06 00:00:00+00:00,0.017495494,0.0117650102828678,1.0117650102828677,0.7020159367085279,1,1
2019-12-07 00:00:00+00:00,0.021836713,0.0161738895978481,1.016173889597848,0.7133702649647815,1,1
2019-12-08 00:00:00+00:00,0.014210316,0.0085947911007861,1.0085947911007862,0.7195015333696663,1,1
2019-12-09 00:00:00+00:00,-0.006998068,-0.0131183129901453,0.9868816870098547,0.7100628870580336,-1,-1
2019-12-10 00:00:00+00:00,-0.034865662,-0.0411651175523765,0.9588348824476235,0.6808330648427098,-1,-1
2019-12-11 00:00:00+00:00,0.0016769465,-0.004043819085163,0.995956180914837,0.6780798991012887,-1,1
2019-12-12 00:00:00+00:00,0.00806878,0.0023394900878105,1.0023394900878104,0.6796662603039797,1,1
2019-12-13 00:00:00+00:00,0.017160473,0.0114660341622163,1.0114660341622164,0.687459336863531,1,1
2019-12-14 00:00:00+00:00,0.0028910257,-0.0029025609989133,0.9970974390010867,0.6854639442040121,-1,1
2019-12-15 00:00:00+00:00,-0.0071958518,-0.0129994645393597,0.9870005354606403,0.6765532799683224,-1,-1
2019-12-16 00:00:00+00:00,-0.004812068,-0.0103792028105095,0.9896207971894905,0.6695311962634157,-1,-1
2019-12-17 00:00:00+00:00,-0.059646934,-0.0645675042094608,0.9354324957905392,0.6263012379303123,-1,-1
2019-12-18 00:00:00+00:00,-0.013131451,-0.0174828633789861,0.9825171366210139,0.6153516989534868,-1,-1
2019-12-19 00:00:00+00:00,0.03825306,0.0318711453621928,1.0318711453621927,0.6349636623997057,1,1
2019-12-20 00:00:00+00:00,0.016611576,0.0109206911072434,1.0109206911072435,0.641897904421097,1,1
2019-12-21 00:00:00+00:00,0.012718295,0.006977788740376,1.006977788740376,0.6463769323910373,1,1
2019-12-22 00:00:00+00:00,0.021282885,0.016640198558605,1.016640198558605,0.6571327728897263,1,1
2019-12-23 00:00:00+00:00,0.025081823,0.0214004224658402,1.0214004224658402,0.6711956918457154,1,1
2019-12-24 00:00:00+00:00,-0.028280651,-0.035581621308615,0.964418378691385,0.6473134609144873,-1,-1
2019-12-25 00:00:00+00:00,-0.008057008,-0.0142764472921657,0.9857235527078343,0.6380721244082322,-1,-1
2019-12-26 00:00:00+00:00,0.0039531775,-0.0022102704631446,0.9977897295368554,0.6366618124382968,-1,1
2019-12-27 00:00:00+00:00,0.0050584385,-0.0011195600045551,0.9988804399954448,0.6359490313366633,-1,1
2019-12-28 00:00:00+00:00,0.019721556,0.0142418492434476,1.0142418492434475,0.6450061215674765,1,1
2019-12-29 00:00:00+00:00,0.011716648,0.0057057072494561,1.0057057072494562,0.6486863376712476,1,1
2019-12-30 00:00:00+00:00,-0.00071768253,-0.0072516361876502,0.9927483638123498,0.6439823003505565,-1,-1
2019-12-31 00:00:00+00:00,0.0011676145,-0.0053040472875978,0.9946959527124022,0.6405665877771212,-1,1
2020-01-01 00:00:00+00:00,0.021387823,0.0160198950799853,1.0160198950799852,0.6508283973050548,1,1
2020-01-02 00:00:00+00:00,-0.008225506,-0.0150937279010463,0.9849062720989537,0.6410049705658583,-1,-1
2020-01-03 00:00:00+00:00,0.018987596,0.0137921750715593,1.0137921750715593,0.6498458233416423,1,1
2020-01-04 00:00:00+00:00,0.028603105,0.0243739703851408,1.0243739703851409,0.665685146194679,1,1
2020-01-05 00:00:00+00:00,0.025533577,0.0212674797969537,1.0212674797969536,0.6798425915925065,1,1
2020-01-06 00:00:00+00:00,0.016995631,0.0120713484541925,1.0120713484541926,0.6880492084096209,1,1
2020-01-07 00:00:00+00:00,0.026156493,0.0220553270265554,1.0220553270265553,0.7032243587114576,1,1
2020-01-08 00:00:00+00:00,0.0015492107,-0.0044660360927709,0.9955339639072291,0.7000837333441366,-1,1
2020-01-09 00:00:00+00:00,-0.007844487,-0.0145804176520767,0.9854195823479233,0.689876220120554,-1,-1
2020-01-10 00:00:00+00:00,0.005685305,0.0003574998815875,1.0003574998815874,0.6901228507875571,1,1
2020-01-11 00:00:00+00:00,0.025362872,0.0218842930238177,1.0218842930238177,0.7052257014766243,1,1
2020-01-12 00:00:00+00:00,0.014861585,0.0105742718907219,1.0105742718907218,0.7126829497883632,1,1
2020-01-13 00:00:00+00:00,-0.0013309475,-0.0072269585019827,0.9927730414980173,0.7075324196851721,-1,-1
2020-01-14 00:00:00+00:00,0.03321024,0.0306328595358703,1.0306328595358702,0.7292061609144623,1,1
2020-01-15 00:00:00+00:00,0.039540567,0.0382780880653054,1.0382780880653053,0.7571187785597093,1,1
2020-01-16 00:00:00+00:00,0.008622723,0.0056651759117523,1.0056651759117523,0.7614079896263412,1,1
2020-01-17 00:00:00+00:00,0.027230872,0.0262723800232353,1.0262723800232354,0.7814119896825321,1,1
2020-01-18 00:00:00+00:00,0.00847298,0.005821232451518,1.005821232451518,0.7859607705148774,1,1
2020-01-19 00:00:00+00:00,-0.0069238157,-0.0116248096483911,0.9883751903516089,0.7768241261665392,-1,-1
2020-01-20 00:00:00+00:00,-0.0037358333,-0.0081023653538194,0.9918976346461806,0.7705300132806764,-1,-1
2020-01-21 00:00:00+00:00,0.010722708,0.0080105571029501,1.00801055710295,0.7767023879515981,1,1
2020-01-22 00:00:00+00:00,0.017070651,0.0149392467811418,1.0149392467811418,0.7883057366007091,1,1
2020-01-23 00:00:00+00:00,-0.019653248,-0.0261290510597401,0.9738709489402599,0.7677080557583832,-1,-1
2020-01-24 00:00:00+00:00,0.009385764,0.0067776532179157,1.0067776532179158,0.7729113147329139,1,1
2020-01-25 00:00:00+00:00,0.0073345993,0.0045711662214672,1.0045711662214671,0.7764444208270107,1,1
2020-01-26 00:00:00+00:00,0.018398484,0.0168182634709623,1.0168182634709624,0.7895028676670381,1,1
2020-01-27 00:00:00+00:00,0.022958234,0.0218266205287591,1.0218266205287592,0.8067350471659738,1,1
2020-01-28 00:00:00+00:00,0.013283621,0.0113052545982091,1.011305254598209,0.8158553922674833,1,1
2020-01-29 00:00:00+00:00,0.010515339,0.0082966141840432,1.0082966141840433,0.8226242296870978,1,1
2020-01-30 00:00:00+00:00,0.011502179,0.0094406768787229,1.009440676878723,0.8303903592321821,1,1
2020-01-31 00:00:00+00:00,0.0089142015,0.0066044566346866,1.0066044566346866,0.8358746363495928,1,1
2020-02-01 00:00:00+00:00,0.014341106,0.0125861467472038,1.0125861467472037,0.8463950771849543,1,1
2020-02-02 00:00:00+00:00,0.01667792,0.0151988314866834,1.0151988314866833,0.8592592933342468,1,1
2020-02-03 00:00:00+00:00,0.00572376,0.0031190675861215,1.0031190675861215,0.8619393811441592,1,1
2020-02-04 00:00:00+00:00,0.0031989093,0.0002120582653189,1.000212058265319,0.8621221625141348,1,1
2020-02-05 00:00:00+00:00,0.03179334,0.0314610551776847,1.0314610551776846,0.8892454354388968,1,1
2020-02-06 00:00:00+00:00,0.036137957,0.0361939552838477,1.0361939552838477,0.9214307449655379,1,1
2020-02-07 00:00:00+00:00,0.02576206,0.0250418327643513,1.0250418327643513,0.9445050595848966,1,1
2020-02-08 00:00:00+00:00,0.018746937,0.0174798278590027,1.0174798278590027,0.9610148454383977,1,1
2020-02-09 00:00:00+00:00,0.024237199,0.0234619098941559,1.023461909894156,0.9835620891490195,1,1
2020-02-10 00:00:00+00:00,0.0012555514,-0.0016698689877669,0.9983301310122331,0.9819196693188064,-1,1
2020-02-11 00:00:00+00:00,0.002964455,0.0001907608689881,1.0001907608689882,0.9821069811682022,1,1
2020-02-12 00:00:00+00:00,0.052780285,0.0552988543551063,1.0552988543551063,1.0364163720809556,1,1
2020-02-13 00:00:00+00:00,0.014361129,0.0136943251748247,1.0136943251748247,1.0506093948967443,1,1
2020-02-14 00:00:00+00:00,0.0073267417,0.0060220500600192,1.0060220500600192,1.056936217266339,1,1
2020-02-15 00:00:00+00:00,-0.0070619676,-0.0102025248826901,0.9897974751173099,1.0461527992102628,-1,-1
2020-02-16 00:00:00+00:00,-0.04122437,-0.0499239619816901,0.9500760380183099,0.993924706635451,-1,-1
2020-02-17 00:00:00+00:00,-0.04075234,-0.0491618808677279,0.9508381191322721,0.9450614986163476,-1,-1
2020-02-18 00:00:00+00:00,0.032332387,0.0324386981019791,1.032438698101979,0.9757180632577672,1,1
2020-02-19 00:00:00+00:00,0.02388561,0.0234342491963489,1.0234342491963488,0.9985832834975286,1,1
2020-02-20 00:00:00+00:00,-0.048414383,-0.0578196689163064,0.9421803310836936,0.9408455286603433,-1,-1
2020-02-21 00:00:00+00:00,0.017280318,0.0159687102956635,1.0159687102956636,0.9558696183404908,1,1
2020-02-22 00:00:00+00:00,0.00013364141,-0.0029910030569857,0.9970089969430143,0.9530106093899545,-1,1
2020-02-23 00:00:00+00:00,0.020396085,0.0194711807071052,1.0194711807071053,0.9715668511811749,1,1
2020-02-24 00:00:00+00:00,-0.013294476,-0.0181998382450433,0.9818001617549567,0.9538844916454314,-1,-1
2020-02-25 00:00:00+00:00,-0.047313053,-0.0562899074501157,0.9437100925498842,0.9001904218926093,-1,-1
2020-02-26 00:00:00+00:00,-0.06101282,-0.0707702714154663,0.9292297285845337,0.8364837014096662,-1,-1
2020-02-27 00:00:00+00:00,-0.012674898,-0.01836297537886,0.98163702462114,0.8211233717958628,-1,-1
2020-02-28 00:00:00+00:00,-0.011031192,-0.0166562192271923,0.9833437807728077,0.8074465609026596,-1,-1
2020-02-29 00:00:00+00:00,0.0028191644,-0.0016364376373235,0.9983635623626765,0.8061252249602712,-1,1
2020-03-01 00:00:00+00:00,-0.0055627814,-0.0108300190140125,0.9891699809859875,0.7973948734462764,-1,-1
2020-03-02 00:00:00+00:00,0.031190129,0.0289138531180241,1.0289138531180242,0.8204506316941674,1,1
2020-03-03 00:00:00+00:00,0.0068373377,0.0026120217115388,1.0026120217115388,0.8225936665573984,1,1
2020-03-04 00:00:00+00:00,-0.00017740636,-0.0050562605520059,0.9949437394479941,0.8184344186508543,-1,-1
2020-03-05 00:00:00+00:00,0.041812524,0.0403155768453741,1.040315576845374,0.8514300743488719,1,1
2020-03-06 00:00:00+00:00,0.026428243,0.0240429225716662,1.0240429225716663,0.8719009417016299,1,1
2020-03-07 00:00:00+00:00,0.016012654,0.0125928209726302,1.0125928209726303,0.8828806341663462,1,1
2020-03-08 00:00:00+00:00,-0.0729688,-0.0815191314856829,0.9184808685143171,0.8109089716635768,-1,-1
2020-03-09 00:00:00+00:00,-0.104617536,-0.1133326294955631,0.8866673705044369,0.7190065256234005,-1,-1
2020-03-10 00:00:00+00:00,0.018216671,0.0131211714552884,1.0131211714552883,0.7284407335235763,1,1
2020-03-11 00:00:00+00:00,0.024923159,0.0193998647358757,1.0193998647358757,0.7425723852220358,1,1
2020-03-12 00:00:00+00:00,-0.19387576,-0.2170152151681749,0.7829847848318251,0.5814228792651309,-1,-1
2020-03-13 00:00:00+00:00,-0.22648677,-0.2692484607889905,0.7307515392110095,0.42487566395549137,-1,-1
2020-03-14 00:00:00+00:00,0.040896513,0.0486454498704589,1.048645449870459,0.4455439317676162,1,1
2020-03-15 00:00:00+00:00,-0.035315104,-0.0190972641086747,0.9809027358913253,0.43703526163063267,-1,-1
2020-03-16 00:00:00+00:00,-0.10345815,-0.0886148731305905,0.9113851268694095,0.39830743736763974,-1,-1
2020-03-17 00:00:00+00:00,0.056613285,0.0625406364834618,1.0625406364834618,0.4232178380167085,1,1
2020-03-18 00:00:00+00:00,-0.024132123,-0.0113331304413373,0.9886668695586627,0.41842145505336437,-1,-1
2020-03-19 00:00:00+00:00,0.10786312,0.1022386431971396,1.1022386431971396,0.4612002969025933,1,1
2020-03-20 00:00:00+00:00,0.11936936,0.1087358930161389,1.1087358930161388,0.5113493230456051,1,1
2020-03-21 00:00:00+00:00,-0.043734953,-0.0364210887236134,0.9635789112763866,0.4927254239822015,-1,-1
2020-03-22 00:00:00+00:00,-0.011123052,-0.0044765380939343,0.9955234619060657,0.4905197198518952,-1,-1
2020-03-23 00:00:00+00:00,-0.028773617,-0.0202283848324636,0.9797716151675364,0.4805972981908188,-1,-1
2020-03-24 00:00:00+00:00,0.0779542,0.0722476061505859,1.072247606150586,0.5153193025075448,1,1
2020-03-25 00:00:00+00:00,-0.009570899,-0.0051556008952541,0.9948443991047459,0.5126625218501951,-1,-1
2020-03-26 00:00:00+00:00,-0.002875126,-0.0010830578721374,0.9989169421278626,0.5121072786701555,-1,-1
2020-03-27 00:00:00+00:00,0.03890262,0.0342289451552825,1.0342289451552824,0.5296361706253772,1,1
2020-03-28 00:00:00+00:00,-0.06419196,-0.0631268781514596,0.9368731218485404,0.4962018926177033,-1,-1
2020-03-29 00:00:00+00:00,-0.012668015,-0.012434114781025,0.987565885218975,0.49003206133033295,-1,-1
2020-03-30 00:00:00+00:00,0.032464314,0.0285964826734936,1.0285964826734937,0.5040452546816222,1,1
2020-03-31 00:00:00+00:00,0.030661594,0.0263990006452106,1.0263990006452106,0.5173515456851777,1,1
2020-04-01 00:00:00+00:00,-0.008647495,-0.0094893789142581,0.990510621085742,0.512442200836294,-1,-1
2020-04-02 00:00:00+00:00,0.05090122,0.0447236909707604,1.0447236909707605,0.5353605074668728,1,1
2020-04-03 00:00:00+00:00,0.014042508,0.0107228847686341,1.010722884768634,0.5411011164981175,1,1
2020-04-04 00:00:00+00:00,-0.0049596075,-0.0062873129844466,0.9937126870155534,0.5376990444224604,-1,-1
2020-04-05 00:00:00+00:00,0.04252222,0.037352300787256,1.037352300787256,0.5577833408627483,1,1
2020-04-06 00:00:00+00:00,0.05130645,0.0450165302303706,1.0450165302303707,0.5828928114886933,1,1
2020-04-07 00:00:00+00:00,0.04728029,0.0417700874004655,1.0417700874004654,0.607240295169679,1,1
2020-04-08 00:00:00+00:00,0.00035654387,-0.0046604050852205,0.9953395949147795,0.6044103094101195,-1,1
2020-04-09 00:00:00+00:00,0.007995252,0.0033942092797564,1.0033942092797563,0.6064618044910998,1,1
2020-04-10 00:00:00+00:00,-0.040843345,-0.0459361031657016,0.9540638968342984,0.578603312473939,-1,-1
2020-04-11 00:00:00+00:00,-0.00084510026,-0.0058711231582436,0.9941288768417564,0.5752062611666369,-1,-1
2020-04-12 00:00:00+00:00,0.015505722,0.0159547681717853,1.0159547681717853,0.58438354371451,1,1
2020-04-13 00:00:00+00:00,-0.024592206,-0.028527777428065,0.971472222571935,0.5677123800467985,-1,-1
2020-04-14 00:00:00+00:00,0.006016392,0.0061497840185939,1.006149784018594,0.5712036885687682,1,1
2020-04-15 00:00:00+00:00,0.007019488,0.007370069476771,1.007370069476771,0.575413499438908,1,1
